36549,612,0,0,0,290,550,2
36556,607,0,0,0,290,550,2
36565,607,0,0,0,290,538,2
36594,607,0,0,0,290,538,2
36610,608,0,0,0,290,538,2
36625,608,0,0,0,290,542,2
36642,608,0,0,0,291,542,2
36660,605,0,0,0,291,542,2
36675,605,0,0,0,291,539,2
36698,605,0,0,0,290,539,2
36716,590,0,0,0,290,539,2
36739,590,0,0,0,290,536,2
36757,590,0,0,0,290,536,2
36768,558,0,0,0,290,536,2
36778,558,0,0,0,290,535,2
36802,558,0,0,0,291,535,2
36818,578,0,0,0,291,535,2
36834,578,0,0,0,291,546,2
36850,578,0,0,0,291,546,2
36866,596,0,0,0,291,546,2
36882,596,0,0,0,291,538,2
36898,596,0,0,0,291,538,2
36914,612,0,0,0,291,538,2
36930,612,0,0,0,291,529,2
36962,612,0,0,0,292,529,2
36967,625,0,0,0,292,529,2
36978,625,0,0,0,292,544,2
37010,625,0,0,0,291,544,2
37026,638,0,0,0,291,544,2
37036,638,0,0,0,291,543,2
37058,638,0,0,0,291,543,2
37074,645,0,0,0,291,543,2
37090,645,0,0,0,291,533,2
37106,645,0,0,0,291,533,2
37122,649,0,0,0,291,533,2
37138,649,0,0,0,291,537,2
37170,649,0,0,0,291,537,2
37179,651,0,0,0,291,537,2
37186,651,0,0,0,291,544,2
37219,651,0,0,0,291,544,2
37234,655,0,0,0,291,544,2
37245,655,0,0,0,291,536,2
37267,655,0,0,0,291,536,2
37282,661,0,0,0,291,536,2
37298,661,0,0,0,291,537,2
37315,661,0,0,0,291,537,2
37331,669,0,0,0,291,537,2
37347,669,0,0,0,291,541,2
37379,669,0,0,0,292,541,2
37387,666,0,0,0,292,541,2
37402,666,0,0,0,292,541,2
37427,666,0,0,0,292,541,2
37443,660,0,0,0,292,541,2
37450,660,0,0,0,292,536,2
37475,660,0,0,0,292,536,2
37491,660,0,0,0,292,536,2
37510,660,0,0,0,292,550,2
37524,660,0,0,0,292,550,2
37539,657,0,0,0,292,550,2
37555,657,0,0,0,292,536,2
37587,657,0,0,0,292,536,2
37592,649,0,0,0,292,536,2
37603,649,0,0,0,292,533,2
37635,649,0,0,0,292,533,2
37651,656,0,0,0,292,533,2
37659,656,0,0,0,292,543,2
37683,656,0,0,0,292,543,2
37699,654,0,0,0,292,543,2
37715,654,0,0,0,292,546,2
37731,654,0,0,0,292,546,2
37747,655,0,0,0,292,546,2
37763,655,0,0,0,292,533,2
37795,655,0,0,0,292,533,4
37800,664,0,0,0,292,533,4
37811,664,0,0,0,292,539,4
37843,664,0,0,0,292,539,4
37859,667,0,0,0,292,539,4
37864,667,0,0,0,292,547,4
37891,667,0,0,0,292,547,4
37907,673,0,0,0,292,547,4
37923,673,0,0,0,292,536,4
37939,673,0,0,0,292,536,4
37955,676,0,0,0,292,536,4
37971,676,0,0,0,292,529,4
38003,676,0,0,0,292,529,4
38010,679,0,0,0,292,529,4
38019,679,0,0,0,292,545,4
38051,679,0,0,0,292,545,4
38067,679,0,0,0,292,545,4
38079,679,0,0,0,292,538,4
38099,679,0,0,0,292,538,4
38115,678,0,0,0,292,538,4
38131,678,0,0,0,292,530,4
38152,678,0,0,0,293,530,4
38171,678,0,0,0,293,530,4
38183,678,0,0,0,293,544,4
38211,678,0,0,0,293,544,4
38216,679,0,0,0,293,544,4
38227,679,0,0,0,293,540,4
38259,679,0,0,0,292,540,4
38264,681,0,0,0,292,540,4
38275,681,0,0,0,292,535,4
38307,681,0,0,0,293,535,4
38323,678,0,0,0,293,535,4
38339,678,0,0,0,293,537,4
38355,678,0,0,0,293,537,4
38371,680,0,0,0,293,537,4
38387,680,0,0,0,293,538,4
38419,680,0,0,0,293,538,4
38425,678,0,0,0,293,538,4
38435,678,0,0,0,293,536,4
38467,678,0,0,0,293,536,4
38478,678,0,0,0,293,536,4
38488,678,0,0,0,293,537,4
38515,678,0,0,0,293,537,4
38532,679,0,0,0,293,537,4
38547,679,0,0,0,293,541,4
38566,679,0,0,0,293,541,4
38582,674,0,0,0,293,541,4
38598,674,0,0,0,293,537,4
38628,674,0,0,0,293,537,4
38636,676,0,0,0,293,537,4
38644,676,0,0,0,293,534,4
38675,676,0,0,0,293,534,4
38683,670,0,0,0,293,534,4
38692,670,0,0,0,293,545,4
38724,670,0,0,0,293,545,4
38740,671,0,0,0,293,545,4
38759,671,0,0,0,293,539,4
38772,671,0,0,0,293,539,4
38788,666,0,0,0,293,539,4
38804,666,0,0,0,293,530,4
38836,666,0,0,0,294,530,4
38842,678,0,0,0,294,530,4
38852,678,0,0,0,294,547,4
38884,678,0,0,0,294,547,4
38902,683,0,0,0,294,547,4
38918,683,0,0,0,294,541,4
38934,683,0,0,0,294,541,4
38958,684,0,0,0,294,541,4
38997,684,0,0,0,294,533,4
39008,684,0,0,0,294,533,4
39018,685,0,0,0,294,533,4
39024,685,0,0,0,294,536,4
39035,685,0,0,0,294,536,4
39044,688,0,0,0,294,536,4
39060,688,0,0,0,294,542,4
39092,688,0,0,0,294,542,4
39108,669,0,0,0,294,542,4
39114,669,0,0,0,294,538,4
39140,669,0,0,0,294,538,4
39156,667,0,0,0,294,538,4
39163,667,0,0,0,294,535,4
39188,667,0,0,0,294,535,4
39204,676,0,0,0,294,535,4
39220,676,0,0,0,294,541,4
39252,676,0,0,0,295,541,4
39265,671,0,0,0,295,541,4
39283,671,0,0,0,295,536,4
39300,671,0,0,0,295,536,4
39316,657,0,0,0,295,536,4
39329,657,0,0,0,295,541,4
39348,657,0,0,0,295,541,4
39364,658,0,0,0,295,541,4
39380,658,0,0,0,295,550,4
39396,658,0,0,0,295,550,4
39412,669,0,0,0,295,550,4
39428,669,0,0,0,295,535,4
39460,669,0,0,0,295,535,4
39466,674,0,0,0,295,535,4
39476,674,0,0,0,295,536,4
39508,674,0,0,0,295,536,4
39524,655,0,0,0,295,536,4
39535,655,0,0,0,295,540,4
39556,655,0,0,0,295,540,4
39572,636,0,0,0,295,540,4
39596,636,0,0,0,295,545,4
39613,636,0,0,0,296,545,4
39622,607,0,0,0,296,545,4
39636,607,0,0,0,296,533,4
39668,607,0,0,0,295,533,4
39674,592,0,0,0,295,533,4
39684,592,0,0,0,295,539,4
39716,592,0,0,0,295,539,4
39733,580,0,0,0,295,539,4
39745,580,0,0,0,295,543,4
39764,580,0,0,0,295,543,4
39787,577,0,0,0,295,543,4
39797,577,0,0,0,295,535,4
39812,577,0,0,0,296,535,4
39828,566,0,0,0,296,535,4
39846,566,0,0,0,296,540,4
39876,566,0,0,0,295,540,3
39883,560,0,0,0,295,540,3
39893,560,0,0,0,295,538,3
39925,560,0,0,0,295,538,3
39941,556,0,0,0,295,538,3
39946,556,0,0,0,295,549,3
39973,556,0,0,0,295,549,3
39989,559,0,0,0,295,549,3
39996,559,0,0,0,295,531,3
40021,559,0,0,0,295,531,3
40037,558,0,0,0,295,531,3
40053,558,0,0,0,295,548,3
40085,558,0,0,0,295,548,3
40098,555,0,0,0,295,548,3
40112,555,0,0,0,295,538,3
40133,555,0,0,0,295,538,3
40148,547,0,0,0,295,538,3
40157,547,0,0,0,295,540,3
40181,547,0,0,0,295,540,3
40197,554,0,0,0,295,540,3
40207,554,0,0,0,295,541,3
40229,554,0,0,0,295,541,3
40245,568,0,0,0,295,541,3
40261,568,0,0,0,295,535,3
40293,568,0,0,0,295,535,3
40303,575,0,0,0,295,535,3
40316,575,0,0,0,295,527,3
40341,575,0,0,0,295,527,3
40357,568,0,0,0,295,527,3
40373,568,0,0,0,295,538,3
40400,568,0,0,0,295,538,3
40422,535,0,0,0,295,538,3
40437,535,0,0,0,295,545,3
40449,535,0,0,0,295,545,3
40455,484,0,0,0,295,545,3
40469,484,0,0,0,295,536,3
40501,484,0,0,0,295,536,3
40507,455,0,0,0,295,536,3
40517,455,0,0,0,295,534,3
40549,455,0,0,0,295,534,3
40565,525,0,0,0,295,534,3
40578,525,0,0,0,295,534,3
40598,525,0,0,0,295,534,3
40613,578,0,0,0,295,534,3
40629,578,0,0,0,295,541,3
40646,578,0,0,0,295,541,3
40661,589,0,0,0,295,541,3
40677,589,0,0,0,295,530,3
40709,589,0,0,0,295,530,3
40718,615,0,0,0,295,530,3
40725,615,0,0,0,295,539,3
40757,615,0,0,0,295,539,3
40773,633,0,0,0,295,539,3
40789,633,0,0,0,295,534,3
40805,633,0,0,0,296,534,3
40826,624,0,0,0,296,534,3
40843,624,0,0,0,296,531,3
40853,624,0,0,0,295,531,3
40869,621,0,0,0,295,531,3
40885,621,0,0,0,295,545,3
40901,621,0,0,0,296,545,3
40917,633,0,0,0,296,545,3
40933,633,0,0,0,296,534,3
40965,633,0,0,0,296,534,3
40981,641,0,0,0,296,534,3
40990,641,0,0,0,296,532,3
41013,641,0,0,0,296,532,3
41029,655,0,0,0,296,532,3
41046,655,0,0,0,296,537,3
41061,655,0,0,0,295,537,3
41077,629,0,0,0,295,537,3
41094,629,0,0,0,295,547,3
41126,629,0,0,0,296,547,3
41135,227,0,0,0,296,547,3
41143,227,0,0,0,296,532,3
41174,227,0,0,0,297,532,3
41189,126,0,0,0,297,532,3
41202,126,0,0,0,297,535,3
41222,126,0,0,0,297,535,3
41237,147,0,0,0,297,535,3
41253,147,0,0,0,297,544,3
41270,147,0,0,0,297,544,3
41286,227,0,0,0,297,544,3
41302,227,0,0,0,297,538,3
41318,227,0,0,0,297,538,3
41334,279,0,0,0,297,538,3
41350,279,0,0,0,297,536,3
41382,279,0,0,0,296,536,3
41398,300,0,0,0,296,536,3
41414,300,0,0,0,296,538,3
41434,300,0,0,0,296,538,3
41455,302,0,0,0,296,538,3
41470,302,0,0,0,296,540,3
41484,302,0,0,0,296,540,3
41494,292,0,0,0,296,540,3
41510,292,0,0,0,296,539,3
41526,292,0,0,0,296,539,3
41542,269,0,0,0,296,539,3
41558,269,0,0,0,296,545,3
41590,269,0,0,0,297,545,3
41598,243,0,0,0,297,545,3
41606,243,0,0,0,297,542,3
41638,243,0,0,0,297,542,3
41654,204,0,0,0,297,542,3
41670,204,0,0,0,297,540,3
41686,204,0,0,0,297,540,3
41702,128,0,0,0,297,540,3
41718,128,0,0,0,297,542,3
41734,128,0,0,0,297,542,3
41750,124,0,0,0,297,542,3
41766,124,0,0,0,297,545,3
41798,124,0,0,0,297,545,3
41805,124,0,0,0,297,545,3
41815,124,0,0,0,297,540,3
41846,124,0,0,0,297,540,3
41862,125,0,0,0,297,540,3
41878,125,0,0,0,297,539,3
41910,125,0,0,0,297,539,3
41926,188,0,0,0,297,539,3
41942,188,0,0,0,297,534,3
41958,188,0,0,0,296,534,3
41970,411,0,0,0,296,534,3
41981,411,0,0,0,296,483,3
42006,411,0,0,0,297,483,3
42020,607,0,0,0,297,483,3
42037,607,0,0,0,297,537,3
42054,607,0,0,0,296,537,3
42070,645,0,0,0,296,537,3
42080,645,0,0,0,296,541,3
42102,645,0,0,0,296,541,3
42118,666,0,0,0,296,541,3
42134,666,0,0,0,296,539,3
42150,666,0,0,0,296,539,3
42166,677,0,0,0,296,539,3
42182,677,0,0,0,296,531,3
42214,677,0,0,0,296,531,3
42226,680,0,0,0,296,531,3
42247,680,0,0,0,296,538,3
42262,680,0,0,0,296,538,3
42279,679,0,0,0,296,538,3
42295,679,0,0,0,296,541,3
42310,679,0,0,0,297,541,3
42326,665,0,0,0,297,541,3
42342,665,0,0,0,297,531,3
42374,665,0,0,0,296,531,3
42380,600,0,0,0,296,531,3
42390,600,0,0,0,296,534,3
42422,600,0,0,0,297,534,3
42438,490,0,0,0,297,534,3
42446,490,0,0,0,297,547,3
42470,490,0,0,0,297,547,3
42486,371,0,0,0,297,547,3
42491,371,0,0,0,297,545,3
42519,371,0,0,0,297,545,3
42535,286,0,0,0,297,545,3
42551,286,0,0,0,297,541,3
42583,286,0,0,0,297,541,3
42598,299,0,0,0,297,541,3
42614,299,0,0,0,297,548,3
42633,299,0,0,0,296,548,3
42657,442,0,0,0,296,548,3
42674,442,0,0,0,296,535,3
42686,442,0,0,0,296,535,3
42702,518,0,0,0,296,535,3
42719,518,0,0,0,296,542,3
42731,518,0,0,0,296,542,3
42743,521,0,0,0,296,542,3
42759,521,0,0,0,296,548,3
42791,521,0,0,0,296,548,3
42798,487,0,0,0,296,548,3
42807,487,0,0,0,296,540,3
42839,487,0,0,0,296,540,3
42846,419,0,0,0,296,540,3
42855,419,0,0,0,296,536,3
42903,419,0,0,0,296,536,3
42908,455,0,0,0,296,536,3
42919,455,0,0,0,296,543,3
42935,455,0,0,0,297,543,3
42951,552,0,0,0,297,543,3
42967,552,0,0,0,297,518,3
42999,552,0,0,0,296,518,3
43012,620,0,0,0,296,518,3
43024,620,0,0,0,296,537,3
43047,620,0,0,0,296,537,3
43065,630,0,0,0,296,537,3
43085,630,0,0,0,296,534,3
43102,630,0,0,0,296,534,3
43114,642,0,0,0,296,534,3
43122,642,0,0,0,296,544,3
43143,642,0,0,0,296,544,3
43159,642,0,0,0,296,544,3
43175,642,0,0,0,296,537,3
43207,642,0,0,0,296,537,3
43217,649,0,0,0,296,537,3
43226,649,0,0,0,296,539,3
43255,649,0,0,0,296,539,3
43271,642,0,0,0,296,539,3
43277,642,0,0,0,296,536,3
43303,642,0,0,0,297,536,3
43319,534,0,0,0,297,536,3
43327,534,0,0,0,297,544,3
43351,534,0,0,0,297,544,3
43367,120,0,0,0,297,544,3
43384,120,0,0,0,297,536,3
43415,120,0,0,0,297,536,3
43437,127,0,0,0,297,536,3
43459,127,0,0,0,297,541,3
43488,127,0,0,0,297,541,3
43506,146,0,0,0,297,541,3
43517,146,0,0,0,297,543,3
43525,146,0,0,0,297,543,3
43532,197,0,0,0,297,543,3
43538,197,0,0,0,297,533,3
43559,197,0,0,0,296,533,3
43575,211,0,0,0,296,533,3
43591,211,0,0,0,296,539,3
43623,211,0,0,0,297,539,3
43636,219,0,0,0,297,539,3
43654,219,0,0,0,297,547,3
43671,219,0,0,0,296,547,3
43687,217,0,0,0,296,547,3
43701,217,0,0,0,296,541,3
43719,217,0,0,0,297,541,3
43736,200,0,0,0,297,541,3
43751,200,0,0,0,297,536,3
43768,200,0,0,0,296,536,3
43784,173,0,0,0,296,536,3
43800,173,0,0,0,296,543,3
43816,173,0,0,0,297,543,3
43832,136,0,0,0,297,543,3
43848,136,0,0,0,297,542,3
43880,136,0,0,0,296,542,3
43896,126,0,0,0,296,542,3
43904,126,0,0,0,296,536,3
43928,126,0,0,0,297,536,3
43944,123,0,0,0,297,536,3
43949,123,0,0,0,297,540,3
43976,123,0,0,0,297,540,3
43992,123,0,0,0,297,540,3
44008,123,0,0,0,297,541,3
44040,123,0,0,0,297,541,3
44053,138,0,0,0,297,541,3
44068,138,0,0,0,297,536,3
44088,138,0,0,0,297,536,3
44104,178,0,0,0,297,536,3
44117,178,0,0,0,297,536,3
44136,178,0,0,0,297,536,3
44152,260,0,0,0,297,536,3
44157,260,0,0,0,297,542,3
44184,260,0,0,0,297,542,3
44200,424,0,0,0,297,542,3
44216,424,0,0,0,297,537,3
44248,424,0,0,0,296,537,3
44263,481,0,0,0,296,537,3
44274,481,0,0,0,296,535,3
44296,481,0,0,0,297,535,3
44311,550,0,0,0,297,535,3
44325,550,0,0,0,297,538,3
44344,550,0,0,0,297,538,3
44360,601,0,0,0,297,538,3
44368,601,0,0,0,297,541,3
44392,601,0,0,0,298,541,3
44408,621,0,0,0,298,541,3
44424,621,0,0,0,298,537,3
44456,621,0,0,0,297,537,3
44468,625,0,0,0,297,537,3
44478,625,0,0,0,297,543,3
44504,625,0,0,0,297,543,3
44523,604,0,0,0,297,543,3
44538,604,0,0,0,297,542,3
44552,604,0,0,0,297,542,3
44568,592,0,0,0,297,542,3
44575,592,0,0,0,297,541,3
44600,592,0,0,0,297,541,3
44616,586,0,0,0,297,541,3
44632,586,0,0,0,297,545,3
44648,586,0,0,0,297,545,3
44664,610,0,0,0,297,545,3
44680,610,0,0,0,297,539,3
44712,610,0,0,0,297,539,3
44724,635,0,0,0,297,539,3
44740,635,0,0,0,297,538,3
44760,635,0,0,0,297,538,3
44776,665,0,0,0,297,538,3
44783,665,0,0,0,297,539,3
44808,665,0,0,0,297,539,3
44824,669,0,0,0,297,539,3
44840,669,0,0,0,297,541,3
44856,669,0,0,0,297,541,3
44872,675,0,0,0,297,541,3
44890,675,0,0,0,297,535,3
44921,675,0,0,0,297,535,3
44941,667,0,0,0,297,535,3
44983,667,0,0,0,297,540,3
44991,667,0,0,0,297,540,4
45001,663,0,0,0,297,540,4
45008,663,0,0,0,297,542,4
45016,663,0,0,0,297,542,4
45033,655,0,0,0,297,542,4
45048,655,0,0,0,297,537,4
45064,655,0,0,0,297,537,4
45081,640,0,0,0,297,537,4
45097,640,0,0,0,297,535,4
45129,640,0,0,0,297,535,4
45135,638,0,0,0,297,535,4
45144,638,0,0,0,297,538,4
45177,638,0,0,0,297,538,4
45184,636,0,0,0,297,538,4
45192,636,0,0,0,297,544,4
45225,636,0,0,0,297,544,4
45241,636,0,0,0,297,544,4
45257,636,0,0,0,297,530,4
45273,636,0,0,0,297,530,4
45289,639,0,0,0,297,530,4
45305,639,0,0,0,297,531,4
45337,639,0,0,0,297,531,4
45349,638,0,0,0,297,531,4
45360,638,0,0,0,297,537,4
45385,638,0,0,0,297,537,4
45401,638,0,0,0,297,537,4
45417,638,0,0,0,297,538,4
45433,638,0,0,0,297,538,4
45449,628,0,0,0,297,538,4
45465,628,0,0,0,297,535,4
45481,628,0,0,0,297,535,4
45497,630,0,0,0,297,535,4
45517,630,0,0,0,297,546,4
45545,630,0,0,0,297,546,4
45558,627,0,0,0,297,546,4
45571,627,0,0,0,297,542,4
45593,627,0,0,0,297,542,4
45609,619,0,0,0,297,542,4
45625,619,0,0,0,297,532,4
45641,619,0,0,0,297,532,4
45657,620,0,0,0,297,532,4
45673,620,0,0,0,297,537,4
45689,620,0,0,0,297,537,4
45705,625,0,0,0,297,537,4
45721,625,0,0,0,297,546,4
45753,625,0,0,0,297,546,4
45758,623,0,0,0,297,546,4
45769,623,0,0,0,297,538,4
45801,623,0,0,0,297,538,4
45817,614,0,0,0,297,538,4
45834,614,0,0,0,297,538,4
45849,614,0,0,0,297,538,4
45865,607,0,0,0,297,538,4
45881,607,0,0,0,297,535,4
45897,607,0,0,0,297,535,4
45913,598,0,0,0,297,535,4
45929,598,0,0,0,297,540,4
45961,598,0,0,0,297,540,4
45968,594,0,0,0,297,540,4
45977,594,0,0,0,297,542,4
46009,594,0,0,0,297,542,4
46018,611,0,0,0,297,542,4
46025,611,0,0,0,297,538,4
46057,611,0,0,0,297,538,4
46073,625,0,0,0,297,538,4
46089,625,0,0,0,297,533,4
46105,625,0,0,0,297,533,4
46602,653,0,0,0,298,537,4
46634,653,0,0,0,298,537,4
46650,672,0,0,0,298,537,4
46659,672,0,0,0,298,539,4
46682,672,0,0,0,298,539,4
46698,656,0,0,0,298,539,4
46714,656,0,0,0,298,541,4
46746,656,0,0,0,298,541,4
46754,682,0,0,0,298,541,4
46762,682,0,0,0,298,538,4
46794,682,0,0,0,298,538,4
46802,705,0,0,0,298,538,4
46810,705,0,0,0,298,531,4
46842,705,0,0,0,298,531,4
46858,712,0,0,0,298,531,4
46866,712,0,0,0,298,521,4
46890,712,0,0,0,298,521,4
46906,685,0,0,0,298,521,4
46922,685,0,0,0,298,545,4
46954,685,0,0,0,298,545,4
46962,610,0,0,0,298,545,4
46971,610,0,0,0,298,536,4
48187,474,0,0,0,302,533,0
48203,522,0,0,0,302,533,0
48219,522,0,0,0,302,542,0
48251,522,0,0,0,301,542,0
48267,546,0,0,0,301,542,0
48277,546,0,0,0,301,534,0
48299,546,0,0,0,301,534,0
48315,571,0,0,0,301,534,0
48325,571,0,0,0,301,532,0
48347,571,0,0,0,302,532,0
48363,589,0,0,0,302,532,0
48379,589,0,0,0,302,535,0
48395,589,0,0,0,301,535,0
48411,608,0,0,0,301,535,0
48427,608,0,0,0,301,547,0
48459,608,0,0,0,301,547,0
48472,616,0,0,0,301,547,0
48485,616,0,0,0,301,538,0
48507,616,0,0,0,302,538,0
48523,624,0,0,0,302,538,0
48533,624,0,0,0,302,533,0
48555,624,0,0,0,302,533,0
48571,634,0,0,0,302,533,0
48587,634,0,0,0,302,542,0
48619,634,0,0,0,302,542,0
48626,644,0,0,0,302,542,0
48635,644,0,0,0,302,542,0
48667,644,0,0,0,271,542,0
48682,633,0,0,0,271,542,0
48701,633,0,0,0,271,530,0
48716,633,0,0,0,274,530,0
48732,624,0,0,0,274,530,0
48739,624,0,0,0,274,544,0
48763,624,0,0,0,275,544,0
48779,646,0,0,0,275,544,0
48795,646,0,0,0,275,540,0
48811,646,0,0,0,276,540,0
48827,670,0,0,0,276,540,0
48844,670,0,0,0,276,520,0
48875,670,0,0,0,284,520,0
48884,606,0,0,0,284,520,0
48891,606,0,0,0,284,344,0
48924,606,0,0,0,288,344,0
48940,563,0,0,0,288,344,0
48956,563,0,0,0,288,851,0
48972,563,0,0,0,292,851,0
48988,615,0,0,0,292,851,0
49004,615,0,0,0,292,72,0
49020,615,0,0,0,281,72,0
49036,600,0,0,0,281,72,0
49052,600,0,0,0,281,776,0
49084,600,0,0,0,287,776,0
49092,579,0,0,0,287,776,0
49100,579,0,0,0,287,516,0
49132,579,0,0,0,274,516,0
49148,579,0,0,0,274,516,0
49155,579,0,0,0,274,636,0
49180,579,0,0,0,286,636,0
49196,574,0,0,0,286,636,0
49212,574,0,0,0,286,493,0
49228,574,0,0,0,288,493,0
49244,459,0,0,0,288,493,0
49260,459,0,0,0,288,544,0
49292,459,0,0,0,291,544,0
49302,450,0,0,0,291,544,0
49310,450,0,0,0,291,529,0
49340,450,0,0,0,290,529,0
49356,493,0,0,0,290,529,0
49366,493,0,0,0,290,544,0
49388,493,0,0,0,291,544,0
49404,606,0,0,0,291,544,0
49417,606,0,0,0,291,545,0
49436,606,0,0,0,292,545,0
49452,689,0,0,0,292,545,0
49468,689,0,0,0,292,542,0
49500,689,0,0,0,293,542,0
49512,719,0,0,0,293,542,0
49532,719,0,0,0,293,537,0
49548,719,0,0,0,293,537,0
49564,723,0,0,0,293,537,0
49571,723,0,0,0,293,535,0
49596,723,0,0,0,293,535,0
49612,724,0,0,0,293,535,0
49618,724,0,0,0,293,541,0
49644,724,0,0,0,294,541,0
49661,715,0,0,0,294,541,0
49676,715,0,0,0,294,533,0
49708,715,0,0,0,295,533,0
49717,702,0,0,0,295,533,0
49724,702,0,0,0,295,533,0
49756,702,0,0,0,295,533,0
49762,683,0,0,0,295,533,0
49772,683,0,0,0,295,544,0
49804,683,0,0,0,297,544,0
49820,650,0,0,0,297,544,0
49836,650,0,0,0,297,530,4
49852,650,0,0,0,296,530,4
49868,614,0,0,0,296,530,4
49884,614,0,0,0,296,533,4
49916,614,0,0,0,296,533,4
49923,554,0,0,0,296,533,4
49932,554,0,0,0,296,541,4
49964,554,0,0,0,295,541,4
49971,493,0,0,0,295,541,4
49980,493,0,0,0,295,537,4
50012,493,0,0,0,295,537,4
50028,462,0,0,0,295,537,4
50044,462,0,0,0,295,534,4
50060,462,0,0,0,296,534,4
50077,443,0,0,0,296,534,4
50093,443,0,0,0,296,535,4
50124,443,0,0,0,296,535,4
50131,458,0,0,0,296,535,4
50140,458,0,0,0,296,541,4
50173,458,0,0,0,296,541,4
50178,481,0,0,0,296,541,4
50188,481,0,0,0,296,536,4
50221,481,0,0,0,296,536,4
50237,516,0,0,0,296,536,4
50249,516,0,0,0,296,535,4
50270,516,0,0,0,296,535,4
50286,527,0,0,0,296,535,4
50301,527,0,0,0,296,538,4
50333,527,0,0,0,297,538,4
50345,512,0,0,0,297,538,4
50353,512,0,0,0,297,535,4
50381,512,0,0,0,297,535,4
50397,504,0,0,0,297,535,4
50404,504,0,0,0,297,520,4
50429,504,0,0,0,297,520,4
50445,495,0,0,0,297,520,4
50453,495,0,0,0,297,547,4
50477,495,0,0,0,297,547,4
50493,521,0,0,0,297,547,4
50509,521,0,0,0,297,539,4
50541,521,0,0,0,297,539,4
50551,533,0,0,0,297,539,4
50560,533,0,0,0,297,534,4
50589,533,0,0,0,298,534,4
50605,585,0,0,0,298,534,4
50613,585,0,0,0,298,549,4
50637,585,0,0,0,298,549,4
50653,633,0,0,0,298,549,4
50669,633,0,0,0,298,547,4
50685,633,0,0,0,299,547,4
50701,638,0,0,0,299,547,4
50717,638,0,0,0,299,539,4
50749,638,0,0,0,299,539,4
50754,649,0,0,0,299,539,4
50765,649,0,0,0,299,545,4
50797,649,0,0,0,299,545,4
50815,643,0,0,0,299,545,4
50832,643,0,0,0,299,543,4
50852,643,0,0,0,300,543,4
50861,639,0,0,0,300,543,0
50877,639,0,0,0,300,538,0
50893,639,0,0,0,300,538,0
50909,648,0,0,0,300,538,0
50925,648,0,0,0,300,539,0
50941,648,0,0,0,300,539,0
50957,651,0,0,0,300,539,0
50973,651,0,0,0,300,547,0
51005,651,0,0,0,303,547,0
51010,643,0,0,0,303,547,0
51022,643,0,0,0,303,541,0
51053,643,0,0,0,304,541,0
51069,648,0,0,0,304,541,0
51085,648,0,0,0,304,539,0
51101,648,0,0,0,305,539,0
51117,648,0,0,0,305,539,0
51133,648,0,0,0,305,543,0
51149,648,0,0,0,292,543,0
51165,655,0,0,0,292,543,0
51181,655,0,0,0,292,543,0
51213,655,0,0,0,293,543,0
51220,677,0,0,0,293,543,0
51229,677,0,0,0,293,549,0
51261,677,0,0,0,284,549,0
51277,686,0,0,0,284,549,0
51293,686,0,0,0,284,450,0
51309,686,0,0,0,278,450,0
51325,678,0,0,0,278,450,0
51341,678,0,0,0,278,491,0
51357,678,0,0,0,287,491,0
51373,603,0,0,0,287,491,0
51390,603,0,0,0,287,716,0
51422,603,0,0,0,286,716,0
51438,598,0,0,0,286,716,0
51455,598,0,0,0,286,710,0
51470,598,0,0,0,279,710,0
51486,612,0,0,0,279,710,0
51502,612,0,0,0,279,640,0
51518,612,0,0,0,274,640,0
51534,594,0,0,0,274,640,0
51550,594,0,0,0,274,784,0
51566,594,0,0,0,275,784,0
51582,591,0,0,0,275,784,0
51598,591,0,0,0,275,1023,0
51630,591,0,0,0,286,1023,0
51646,609,0,0,0,286,1023,0
51659,609,0,0,0,286,561,0
51678,609,0,0,0,290,561,0
51694,588,0,0,0,290,561,0
51710,588,0,0,0,290,536,0
51726,588,0,0,0,292,536,0
51742,560,0,0,0,292,536,0
51762,560,0,0,0,292,545,0
51774,560,0,0,0,292,545,0
51790,568,0,0,0,292,545,0
51806,568,0,0,0,292,541,0
51838,568,0,0,0,293,541,0
51854,600,0,0,0,293,541,0
51866,600,0,0,0,293,541,0
51886,600,0,0,0,294,541,0
51905,651,0,0,0,294,541,0
51918,651,0,0,0,294,539,0
51934,651,0,0,0,293,539,0
51950,737,0,0,0,293,539,0
51966,737,0,0,0,293,543,0
51982,737,0,0,0,293,543,0
51998,756,0,0,0,293,543,0
52014,756,0,0,0,293,551,0
52046,756,0,0,0,293,551,0
52062,759,0,0,0,293,551,0
52078,759,0,0,0,293,531,0
52094,759,0,0,0,294,531,0
52110,751,0,0,0,294,531,0
52126,751,0,0,0,294,535,0
52142,751,0,0,0,294,535,0
52158,736,0,0,0,294,535,4
52174,736,0,0,0,294,543,4
52206,736,0,0,0,296,543,4
52212,746,0,0,0,296,543,4
52222,746,0,0,0,296,535,4
52254,746,0,0,0,296,535,4
52270,710,0,0,0,296,535,4
52276,710,0,0,0,296,536,4
52302,710,0,0,0,296,536,4
52318,661,0,0,0,296,536,4
52334,661,0,0,0,296,546,4
52351,661,0,0,0,296,546,4
52366,622,0,0,0,296,546,4
52388,622,0,0,0,296,544,4
52414,622,0,0,0,296,544,4
52421,584,0,0,0,296,544,4
52430,584,0,0,0,296,532,4
52462,584,0,0,0,296,532,4
52478,559,0,0,0,296,532,4
